Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
109.2,98.6,184.2,38.0,180.4,263.2,137.8,127.2,313.0,58.6
94.8,100.2,153.6,34.8,175.4,256.0,130.6,106.6,247.8,87.8
58.2,110.8,198.6,37.6,186.8,212.2,148.4,112.2,213.2,60.8
93.0,66.4,182.6,23.0,167.4,251.8,106.4,127.6,209.8,64.4
62.6,104.8,196.2,34.2,172.2,192.4,128.2,138.4,234.8,59.0
146.0,89.8,166.2,26.0,215.0,219.2,133.6,106.2,216.4,57.2
94.4,158.8,172.4,24.8,146.8,237.8,116.6,130.4,191.0,68.6
76.8,82.8,156.8,44.2,115.8,204.8,119.2,160.6,254.8,61.2
62.4,77.0,180.0,37.2,179.4,206.0,123.4,108.8,272.4,69.0
166.2,94.8,183.0,29.4,203.2,204.0,110.4,123.6,195.2,61.4
54.2,95.4,161.0,16.6,193.8,199.2,143.8,102.0,318.0,70.4
83.0,104.8,192.8,35.8,196.8,249.4,148.4,87.2,235.2,49.8
76.0,62.0,122.8,29.2,137.0,296.6,123.8,150.6,240.4,70.2
91.4,80.2,145.0,34.6,146.2,266.4,152.2,106.8,257.4,71.6
121.8,80.0,144.6,35.4,199.8,194.8,127.4,104.0,252.0,52.8
66.2,105.4,201.2,25.2,157.0,260.0,148.6,198.2,227.6,61.8
63.8,153.0,193.2,29.4,148.0,169.8,138.0,139.8,253.6,69.8
73.8,93.6,218.4,31.4,202.0,359.2,131.6,121.2,174.0,73.8
68.6,94.8,195.6,25.2,139.8,206.8,107.4,131.6,270.0,50.2
86.6,95.2,139.8,45.8,162.2,211.0,163.0,112.8,275.6,70.6
106.0,81.6,183.8,24.2,180.2,241.4,96.4,111.0,319.0,38.0
71.0,100.8,223.0,33.0,160.8,214.0,152.4,132.4,242.0,79.0
79.2,97.4,215.6,27.0,162.4,240.0,144.6,70.0,332.0,71.8
149.0,95.8,210.4,25.4,166.8,244.2,181.0,110.8,232.0,76.8
98.6,83.8,166.0,18.8,162.0,261.6,151.4,129.2,292.0,80.2
81.6,100.0,151.2,15.8,202.4,226.2,143.4,132.4,226.0,51.6
84.6,96.6,196.2,27.8,162.0,191.6,125.6,103.2,287.6,60.2
79.0,101.2,240.2,45.8,193.6,249.2,120.6,130.2,296.2,46.8
73.6,139.2,245.8,29.4,226.4,226.8,155.4,175.4,232.0,69.2
127.4,91.4,165.0,26.4,156.2,294.8,125.8,165.6,270.4,68.8
103.2,72.0,177.4,25.8,176.8,238.8,148.4,156.0,277.0,90.6
76.2,110.0,205.4,18.6,211.8,271.0,145.8,180.4,295.2,61.2
134.4,95.0,185.0,35.2,224.4,326.4,134.0,118.6,259.2,68.2
63.6,64.8,188.4,40.6,209.2,272.6,117.2,123.2,307.8,47.8
79.2,105.6,150.0,33.0,221.6,361.4,114.4,141.0,217.4,94.8
77.0,125.8,213.2,33.8,291.8,247.2,105.8,132.0,308.4,65.0
71.2,74.6,202.0,29.6,164.4,221.4,136.6,143.0,311.6,73.6
121.6,74.8,199.4,30.8,233.6,263.2,137.0,198.8,260.4,77.4
90.4,82.6,196.4,30.6,188.8,252.4,151.2,159.2,234.8,57.4
87.0,84.0,196.2,16.0,221.0,267.4,122.8,97.6,292.2,63.6
106.4,108.0,172.0,32.4,162.6,222.0,100.2,112.0,261.4,61.6
78.2,79.2,186.6,19.8,224.0,350.6,139.2,126.4,286.6,83.0
113.0,76.4,169.8,37.2,217.8,175.4,158.0,125.0,239.8,51.4
90.6,113.4,208.8,33.4,175.4,267.8,120.8,123.4,257.2,69.4
106.0,94.4,178.8,26.2,226.4,273.4,115.2,150.6,213.2,82.8
105.4,83.2,235.2,25.2,197.4,265.6,142.0,136.2,171.0,85.8
105.8,107.4,173.4,17.0,183.8,219.6,123.6,125.8,290.4,53.0
91.2,95.4,205.0,25.4,206.0,306.0,113.2,151.0,322.6,73.4
120.6,107.4,204.6,36.2,246.4,256.0,138.4,213.8,243.0,66.4
181.6,57.2,215.2,29.8,187.4,417.0,146.4,121.4,277.2,42.0
71.4,85.0,214.8,19.6,164.4,421.6,91.8,136.2,282.2,63.2
105.0,95.2,232.4,14.0,189.0,305.4,148.8,127.6,270.6,68.4
65.2,93.0,226.2,27.6,199.8,354.6,141.6,117.8,261.6,51.2
70.0,95.0,216.4,30.6,339.2,271.6,124.8,179.6,228.0,85.0
64.0,100.0,166.2,28.4,246.6,259.4,119.8,137.8,219.8,60.0
160.8,87.0,259.0,25.2,137.8,379.8,134.2,153.4,324.8,47.8
80.8,87.0,217.8,25.6,165.0,271.8,151.6,150.4,200.8,47.8
72.2,113.4,273.6,40.8,316.8,194.2,103.0,142.8,242.8,70.0
80.6,95.0,227.4,26.4,168.2,309.8,126.4,136.4,229.6,39.4
81.4,103.4,215.2,31.0,227.0,297.8,123.2,197.0,226.2,74.0
101.4,100.8,173.2,32.8,189.4,263.0,119.8,139.4,274.4,81.8
58.2,81.0,261.4,39.2,179.2,331.0,158.0,150.8,296.0,84.8
67.6,95.6,198.4,18.0,220.4,248.2,131.0,91.8,292.8,66.6
83.6,140.0,265.4,39.6,187.4,333.6,126.6,158.4,317.2,67.0
99.0,112.4,262.6,25.0,179.4,324.6,130.8,106.4,232.0,52.4
85.2,101.0,197.8,40.0,219.8,263.6,111.6,133.0,316.0,51.2
87.0,93.8,277.2,21.2,144.0,450.0,132.8,123.2,225.2,52.6
66.8,109.2,254.2,20.6,169.6,378.0,140.8,155.4,176.0,75.4
117.2,93.2,221.2,25.8,167.0,369.8,138.6,147.2,255.2,60.0
104.8,66.2,233.8,29.6,197.2,279.8,126.2,133.0,225.2,82.0
74.4,85.8,202.8,16.6,210.4,236.6,128.4,121.0,295.0,84.4
87.0,76.2,209.6,24.8,328.6,352.4,140.4,142.0,242.4,78.6
94.8,99.4,214.6,25.4,208.4,290.6,123.8,136.6,309.4,75.8
56.6,85.6,205.0,19.0,263.4,375.2,101.0,153.6,215.4,74.0
149.0,83.2,202.6,30.4,165.0,435.4,146.4,179.6,229.2,66.8
81.2,103.0,225.6,31.4,145.8,547.2,132.8,154.6,313.2,70.0
136.2,99.2,171.2,35.2,174.0,297.4,114.4,137.0,237.6,55.8
84.2,61.8,201.6,22.2,213.2,230.6,134.2,115.2,286.4,72.6
105.6,74.6,198.6,34.4,167.2,205.4,149.8,105.2,229.6,77.0
55.6,134.4,239.2,34.8,233.8,282.0,159.6,150.4,309.0,69.6
101.0,134.4,281.0,34.2,162.0,393.4,116.6,153.0,229.0,50.0
101.0,94.2,297.6,44.8,189.2,214.8,153.6,103.8,300.8,71.0
95.2,75.0,247.6,32.8,231.2,237.4,82.8,127.4,220.0,54.8
79.4,83.8,211.2,21.2,178.6,280.4,153.0,98.2,214.8,56.2
87.8,103.2,215.2,26.8,183.4,264.2,135.0,130.8,284.6,64.4
97.2,76.6,202.0,19.0,177.8,223.4,126.8,92.0,365.2,79.0
125.2,84.2,230.8,27.8,177.4,443.2,130.6,184.2,296.6,64.8
60.4,94.2,213.2,34.2,300.4,406.8,115.8,189.6,211.0,60.4
143.6,84.4,218.2,25.0,214.2,368.0,197.2,141.6,229.8,57.6
114.0,73.4,249.2,15.8,257.4,408.2,162.8,131.8,256.2,66.8
68.6,104.4,250.0,21.4,150.0,242.0,159.8,147.6,296.2,58.4
87.0,72.4,230.6,27.0,196.6,275.6,123.2,122.8,267.4,66.8
82.8,82.6,176.6,26.2,158.2,201.2,126.6,130.4,228.6,65.4
92.4,67.2,218.0,25.2,190.2,319.4,130.8,123.6,194.4,49.2
76.0,113.2,226.8,25.0,185.4,331.8,127.4,121.0,288.4,83.6
63.6,97.0,195.8,31.0,214.6,392.8,126.4,142.8,195.0,48.6
60.0,90.6,263.2,30.0,238.2,402.0,125.8,132.6,271.6,64.2
92.4,97.4,207.8,20.0,175.8,247.6,121.0,155.0,281.0,69.8
88.2,69.2,222.8,31.0,201.2,293.8,122.6,132.2,296.4,82.6
61.6,138.8,297.2,24.2,179.2,250.0,182.0,154.8,247.4,58.2
79.6,76.2,227.6,19.0,194.6,355.4,140.4,137.6,181.2,75.2
59.8,123.8,210.6,38.6,187.4,389.0,127.0,193.8,226.4,71.8
121.6,88.4,217.0,20.4,138.8,331.6,163.2,170.6,246.4,81.6
57.0,113.4,269.4,24.6,197.0,210.8,158.2,124.6,226.0,66.4
183.8,109.0,239.2,24.0,191.0,348.4,112.4,132.8,213.4,58.6
115.6,86.0,273.0,24.0,140.4,318.4,110.4,138.0,317.8,85.2
70.8,87.4,253.0,29.2,181.2,235.6,151.8,98.0,211.8,62.2
81.0,106.2,192.6,27.2,168.2,264.4,99.0,102.8,322.6,74.6
103.4,103.8,246.4,22.2,195.4,416.4,129.6,140.0,339.6,80.6
102.4,112.6,193.6,25.0,188.4,492.4,118.0,119.2,235.2,59.4
122.4,90.8,216.0,34.4,157.6,302.4,126.4,124.2,307.8,76.8
91.2,73.8,331.2,17.8,203.2,392.0,121.8,132.2,301.0,62.8
74.6,100.6,244.4,18.4,151.8,313.8,160.4,134.4,207.2,57.0
101.4,90.8,154.6,19.6,214.8,264.8,87.0,99.0,219.6,50.4
107.6,122.0,226.0,22.4,193.0,374.6,195.2,134.0,205.4,71.2
66.6,84.4,200.6,25.6,201.4,424.0,159.2,162.8,289.2,70.0
101.2,101.6,205.8,32.8,158.2,220.8,101.0,139.0,193.0,65.4
75.8,72.2,237.2,27.0,206.0,437.8,102.4,123.2,313.8,54.8
86.8,88.6,227.4,24.0,155.6,389.4,167.2,129.6,244.2,53.2
97.6,98.0,228.4,30.8,221.4,366.8,151.0,158.4,276.6,71.0
47.2,96.8,239.6,17.6,210.0,407.2,111.6,128.0,249.8,44.2
117.4,92.0,258.6,27.8,158.0,454.4,193.4,160.4,226.4,43.6
88.6,91.4,248.4,26.6,168.6,378.4,213.8,130.2,196.4,63.8
74.4,171.8,206.8,32.0,245.2,373.6,148.4,152.4,216.0,65.4
113.4,91.4,218.2,22.6,199.8,421.0,146.2,101.0,347.4,55.2
108.6,93.4,204.2,26.4,177.0,372.4,131.0,135.0,290.0,58.2
153.2,96.0,246.8,16.0,198.6,402.0,137.8,95.8,252.2,71.0
126.4,78.0,259.8,25.6,148.8,345.6,161.6,129.4,223.4,62.2
69.2,109.2,248.2,30.6,179.6,332.8,150.6,154.4,247.6,66.4
83.0,99.4,206.8,20.6,180.4,282.4,130.6,129.0,279.2,56.0
117.2,95.8,170.0,29.2,181.6,239.4,120.8,157.8,289.6,67.8
93.6,106.2,162.0,43.4,162.2,431.8,160.6,130.6,206.0,63.8
92.8,87.2,179.4,21.8,225.4,316.0,123.4,129.0,215.6,65.6
93.4,129.0,221.6,40.6,215.2,355.4,131.6,118.4,352.2,59.4
88.6,114.2,227.2,25.6,177.2,248.0,138.8,121.6,178.8,44.2
95.8,132.6,242.4,17.6,170.8,364.4,145.4,129.6,251.4,64.4
81.0,84.0,186.2,22.0,178.0,295.6,150.2,205.6,272.0,50.0
111.4,97.2,220.8,32.2,158.8,309.6,172.6,109.0,232.4,42.8
117.6,88.0,196.4,23.6,201.6,406.4,127.4,155.8,350.2,76.2
137.8,97.2,182.4,30.8,184.2,288.8,112.8,124.4,203.6,41.8
103.2,111.0,197.4,37.6,200.4,339.0,174.2,155.8,317.8,43.8
64.6,65.0,160.6,28.2,223.2,436.4,140.4,161.0,299.6,60.4
107.6,116.2,287.2,29.4,169.4,241.2,165.2,136.2,233.6,60.6
87.8,79.4,188.8,25.0,184.4,310.0,125.6,157.0,331.6,55.8
103.0,99.2,192.2,27.8,173.8,324.4,158.8,100.8,304.6,68.4
70.8,90.2,154.0,41.0,199.8,398.0,164.8,159.0,230.6,56.0
116.6,101.6,169.8,33.8,170.0,308.4,136.6,135.4,267.2,84.4
91.0,131.0,217.8,38.6,207.8,360.4,121.4,134.8,225.8,57.4
95.4,107.8,248.4,39.0,141.2,323.2,167.2,132.4,224.0,62.6
101.8,108.4,219.4,28.2,163.6,398.4,131.0,169.0,221.0,65.8
100.4,87.2,267.0,31.6,190.8,278.6,158.8,128.2,221.8,78.6
125.2,103.8,174.4,28.8,215.0,329.8,99.6,165.2,188.8,50.8
114.4,83.4,173.2,14.4,128.8,269.6,163.4,96.6,192.6,71.4
94.8,81.0,198.4,34.0,178.0,279.8,126.8,133.8,348.8,106.4
113.2,93.2,195.6,36.0,209.2,339.2,157.4,157.4,181.8,83.0
58.4,88.4,208.2,27.4,203.8,285.0,180.4,128.0,238.0,70.8
87.6,138.0,216.4,34.4,176.6,386.0,149.2,120.2,210.8,66.8
89.0,129.0,174.4,35.0,213.8,301.2,125.8,136.4,220.4,60.6
68.8,93.6,206.2,30.8,161.0,223.4,95.4,127.4,240.0,41.4
90.4,98.0,304.0,21.8,153.2,470.6,172.2,124.2,241.2,45.6
94.0,69.4,245.2,26.8,203.8,334.0,168.2,136.6,232.2,64.4
128.4,78.2,214.8,25.4,191.6,318.8,134.8,129.0,324.2,65.8
84.8,85.8,306.0,19.4,232.6,284.0,162.2,157.8,279.6,45.8
90.8,103.0,313.0,21.0,281.2,230.4,121.6,119.6,278.8,48.0
78.2,95.8,178.0,31.8,229.6,299.8,141.4,146.0,239.4,66.2
94.6,128.6,257.8,21.4,211.0,444.2,134.4,212.8,251.0,77.0
82.4,97.0,182.8,27.6,161.2,385.2,164.2,141.0,247.2,82.6
90.6,126.0,238.0,34.0,204.6,322.4,167.6,172.4,298.6,54.6
75.6,98.0,181.0,27.6,209.6,261.4,102.8,173.6,215.2,67.0
137.2,132.0,192.0,44.4,276.4,324.2,122.4,129.2,348.8,69.4
103.6,133.2,217.8,18.4,226.0,319.4,99.2,156.0,258.4,54.6
126.4,101.8,217.6,46.0,231.0,345.8,148.4,134.4,251.6,72.8
90.8,103.4,205.0,24.2,377.2,256.8,100.0,104.4,411.4,66.8
114.8,80.0,210.0,25.6,263.2,304.8,150.0,132.2,225.2,73.6
67.2,101.4,204.6,24.2,200.6,367.8,160.4,182.8,254.4,90.2
110.4,135.4,270.6,35.0,184.2,364.0,130.6,136.6,321.4,61.0
96.4,95.4,182.2,35.2,280.6,456.6,151.0,140.4,286.8,74.4
100.6,105.8,246.4,35.0,239.8,405.6,166.4,128.8,210.2,63.2
92.2,80.6,227.6,26.6,166.4,368.6,135.2,176.0,271.0,63.4
106.6,122.8,230.2,27.6,185.2,348.0,152.8,110.8,187.0,66.0
113.0,121.0,298.0,25.6,229.2,337.8,171.6,103.8,251.0,88.6
69.0,109.4,260.8,39.0,241.0,414.2,108.0,146.2,211.0,76.2
105.6,75.6,224.6,42.0,152.8,296.0,122.2,165.2,282.8,64.6
134.6,80.0,234.6,29.8,162.2,309.6,127.2,135.6,249.6,61.2
92.8,160.2,212.0,26.0,209.2,364.6,134.0,226.4,226.6,70.0
105.8,124.0,282.2,34.4,240.2,306.8,120.6,127.6,232.2,58.6
68.6,102.4,218.8,36.6,207.8,321.4,160.8,146.8,194.8,66.2
66.2,79.2,262.0,33.2,134.6,244.0,124.8,130.2,217.2,65.6
70.8,101.0,248.0,38.6,234.4,342.0,166.8,136.0,237.8,76.4
80.0,97.4,211.2,32.6,224.0,289.2,153.4,195.0,214.0,60.0
59.0,134.6,291.4,29.4,176.2,300.0,133.0,188.4,216.8,67.6
100.6,176.8,237.8,34.0,269.6,513.8,120.2,134.8,217.2,56.0
77.2,109.2,225.6,21.6,188.4,319.6,148.8,159.6,216.0,68.0
105.6,77.2,221.4,28.0,136.6,495.6,160.0,136.0,193.2,55.0
102.2,98.2,227.2,26.4,206.2,214.2,127.2,156.8,231.4,62.2
86.6,159.6,244.8,24.8,216.2,371.2,138.0,209.0,257.6,73.6
87.8,81.4,272.2,29.0,151.6,361.6,127.6,163.4,208.2,78.6
122.6,139.6,267.6,39.2,263.0,259.4,132.2,215.8,179.0,68.6
130.8,99.0,275.8,28.4,161.8,307.0,189.0,163.8,219.0,65.0
81.8,98.2,231.8,38.6,135.0,318.6,172.0,146.8,211.0,55.2
72.4,95.0,220.0,39.2,171.6,352.8,147.6,193.2,243.4,89.2
115.2,114.4,256.4,30.4,188.8,291.6,149.2,152.4,218.0,79.0
135.8,89.2,186.0,33.8,166.8,221.0,123.4,171.0,235.8,74.0
76.2,96.4,192.2,18.2,193.6,361.4,197.4,137.2,197.6,72.6
79.2,84.8,235.2,31.2,191.2,298.2,139.0,143.4,185.0,77.0
76.0,114.2,221.0,29.4,200.6,308.6,136.4,125.4,243.4,72.6
103.4,77.4,174.2,30.4,170.8,272.8,153.8,108.0,182.2,59.8
94.0,86.6,254.0,27.0,190.2,363.4,133.0,146.0,196.8,63.0
83.2,92.6,210.2,28.2,301.0,369.8,159.8,128.2,181.6,79.2
146.2,101.0,242.8,32.8,227.2,296.4,154.8,146.8,212.4,85.4
222.0,100.4,242.0,19.8,195.4,226.2,141.4,115.6,185.2,65.6
110.8,115.2,206.0,34.4,254.4,305.2,130.8,136.2,206.2,58.0
125.2,123.6,332.4,38.8,183.2,339.0,129.6,127.0,228.2,64.6
105.6,135.0,279.0,29.4,190.8,293.0,130.4,106.4,269.2,67.6
88.2,90.0,174.8,18.0,218.4,430.2,169.2,116.2,170.6,82.8
148.0,128.6,263.4,31.6,162.8,306.0,177.6,145.0,211.4,67.6
83.0,99.8,225.6,30.8,191.6,339.4,162.0,151.2,224.6,82.0
118.8,97.0,210.6,22.0,288.8,282.8,146.0,137.8,245.4,83.2
96.0,99.0,293.6,26.4,252.2,367.8,162.6,132.2,245.8,74.2
115.6,149.6,256.8,36.6,270.4,441.8,163.4,139.4,219.8,84.4
141.2,73.4,348.6,22.6,215.8,339.8,161.4,138.4,205.4,53.0
113.4,97.0,284.4,28.4,237.2,295.8,157.2,131.6,180.2,67.2
123.6,134.2,255.8,17.0,200.4,343.2,154.2,139.0,167.2,56.2
92.2,89.8,177.2,55.0,179.4,333.0,147.0,128.0,333.4,61.8
77.2,108.6,242.4,36.4,245.0,341.0,137.8,127.4,226.4,56.4
153.2,122.8,267.6,18.2,183.0,411.6,121.4,166.8,204.8,60.4
96.4,78.8,261.8,31.8,268.6,233.6,143.6,158.8,219.8,90.6
60.0,84.2,323.4,23.2,302.2,395.0,183.8,134.6,215.6,51.2
68.6,104.4,301.0,32.8,229.4,453.0,135.0,185.6,263.2,70.4
83.0,71.2,234.2,37.6,286.4,261.2,164.4,144.0,179.0,72.2
124.2,79.6,305.0,20.4,192.8,382.0,123.8,113.0,272.6,51.6
78.6,102.2,362.8,26.4,191.4,299.0,138.0,128.0,227.2,55.6
76.6,113.6,226.2,25.6,231.6,392.6,123.8,142.6,221.6,69.8
87.2,117.2,236.6,33.8,213.2,391.0,196.6,190.2,253.6,39.4
109.0,80.2,275.0,31.0,217.8,376.4,124.2,122.4,262.8,66.8
61.0,91.6,308.0,47.0,207.8,294.2,139.0,158.2,265.4,57.4
84.2,106.2,298.4,33.0,190.4,335.0,154.6,123.4,203.4,73.8
60.8,84.0,308.0,24.8,178.8,299.2,112.4,120.6,185.2,72.6
104.6,98.6,314.4,38.8,199.2,263.8,161.0,144.2,252.8,86.4
107.4,84.8,222.4,38.2,197.0,310.6,123.2,187.0,255.0,68.2
146.4,108.2,183.8,28.0,241.2,459.0,184.0,157.0,171.0,48.4
83.0,114.6,250.4,32.4,228.4,446.0,126.0,183.4,182.0,91.8
73.6,136.4,213.0,22.8,213.8,330.6,119.8,149.4,166.0,64.2
129.2,95.0,241.0,27.4,198.0,308.2,175.8,142.8,227.2,76.2
149.6,122.8,196.0,22.2,183.6,361.0,147.0,108.8,217.0,61.8
179.6,78.8,321.0,28.4,197.4,299.8,105.2,147.2,278.6,83.8
80.8,106.6,182.6,38.2,149.2,403.0,182.8,160.2,229.6,50.6
133.6,106.0,228.4,29.2,265.2,319.4,242.0,170.4,214.4,66.2
79.4,98.4,297.4,26.8,290.8,252.8,126.4,191.0,185.6,84.8
107.0,97.8,344.2,31.4,174.2,520.6,138.6,147.2,197.4,55.2
100.2,80.8,196.8,28.8,208.4,260.0,151.4,165.4,180.8,62.4
111.8,100.0,166.0,34.0,305.6,332.6,188.6,171.0,182.4,83.0
102.2,99.8,345.6,51.2,309.6,262.4,159.6,149.2,204.8,70.6
106.2,99.2,252.2,36.8,210.8,319.4,187.0,135.8,187.2,71.6
104.8,75.4,165.4,28.4,259.4,289.8,184.6,165.0,189.0,62.0
99.2,105.8,259.6,27.0,320.6,376.8,142.0,142.8,262.4,76.4
151.6,75.0,328.2,20.8,157.4,322.6,128.8,131.0,174.8,47.6
133.6,105.6,248.4,23.8,169.6,440.6,126.6,119.8,237.6,53.6
97.8,120.0,223.6,30.2,236.4,420.6,161.8,175.6,220.6,53.8
92.0,97.6,303.8,37.6,198.0,385.2,139.2,97.2,177.0,67.6
83.4,106.6,241.6,21.8,285.6,339.4,154.8,109.6,215.4,52.0
95.6,75.2,201.6,33.0,187.8,385.2,193.4,182.0,202.0,61.2
105.2,118.8,246.6,33.8,196.2,458.0,146.2,147.6,250.0,82.0
81.4,71.2,309.6,35.6,189.8,399.0,159.2,136.4,224.8,84.0
104.6,124.8,248.2,25.8,224.8,446.2,148.4,136.8,198.0,77.2
71.2,127.2,214.8,14.6,277.6,339.4,153.4,237.8,242.6,103.8
87.0,135.0,198.4,34.2,184.0,443.2,102.6,153.2,232.4,68.8
85.6,112.2,233.0,25.8,183.6,434.2,129.8,174.8,286.2,68.4
103.2,94.6,247.2,23.4,218.2,209.4,135.2,165.0,222.8,95.8
91.2,131.8,188.4,31.6,220.2,265.2,131.6,207.8,279.6,57.8
116.6,85.8,235.0,26.0,264.4,314.4,156.4,146.6,218.6,49.8
108.2,108.4,209.4,31.0,246.6,263.6,185.0,146.6,215.8,66.0
69.6,97.8,270.0,29.0,174.4,309.2,148.4,141.0,238.8,63.0
147.4,150.8,214.4,27.6,222.4,319.2,113.0,113.0,254.8,76.0
87.4,108.0,267.0,39.6,194.8,384.4,151.8,109.2,218.8,78.0
81.4,131.4,245.2,22.6,215.6,324.8,108.6,166.8,207.0,53.2
77.0,131.6,251.4,23.8,191.6,340.8,142.6,175.2,211.4,73.0
93.2,102.0,188.2,33.0,265.8,276.2,136.6,106.4,183.8,83.4
72.0,128.0,305.0,36.4,223.2,332.0,158.8,141.4,226.4,82.2
111.2,155.6,283.4,17.8,215.0,452.4,105.4,189.2,304.6,61.2
104.0,67.4,298.4,15.4,209.6,381.0,142.0,115.4,235.6,49.2
109.8,123.4,249.2,30.8,211.4,364.4,156.4,175.2,199.6,51.0
74.8,64.2,172.6,25.0,273.0,261.6,119.8,144.8,238.6,61.2
194.0,136.8,222.4,23.2,251.2,319.2,164.4,122.0,188.0,65.6
130.6,92.8,281.2,25.0,214.8,518.8,123.6,107.0,292.0,50.6
82.4,150.8,208.4,29.8,264.8,422.4,132.8,148.6,180.6,86.4
116.8,133.6,290.8,33.8,223.0,305.6,143.6,138.6,285.6,63.8
120.4,90.2,244.6,27.0,217.0,389.8,129.8,129.4,278.0,57.2
72.4,71.8,215.8,36.0,186.8,469.0,163.0,124.6,277.4,109.8
79.4,94.4,253.4,28.8,327.4,473.0,173.2,153.6,187.4,77.2
94.8,107.4,407.0,20.4,231.6,324.4,188.0,187.2,219.6,72.0
80.0,91.0,285.0,28.8,203.4,386.0,125.0,121.6,281.4,64.6
110.2,86.8,236.8,27.6,153.8,187.0,164.4,176.4,278.6,44.8
75.8,108.6,202.0,29.2,178.0,372.8,127.0,125.2,231.6,72.6
89.2,105.0,242.6,34.0,273.6,369.0,165.4,188.8,188.2,59.0
137.2,98.4,195.0,36.4,178.8,391.4,185.0,211.4,213.4,83.8
121.2,103.6,189.2,18.0,181.0,433.2,164.2,154.4,185.2,74.4
169.2,81.2,285.2,32.8,233.0,378.6,147.4,174.0,182.2,70.0
79.6,86.0,272.8,23.0,211.2,296.0,155.8,154.0,219.0,62.2
86.2,103.4,230.8,29.2,269.8,333.4,179.6,259.6,239.2,78.2
115.0,126.8,321.4,33.2,218.8,285.6,163.6,125.8,204.8,76.8
82.8,96.0,179.2,31.4,210.0,305.4,159.2,190.2,219.0,57.8
99.0,93.8,224.6,32.0,235.2,276.2,164.8,145.4,167.8,66.4
92.0,95.2,219.8,30.4,157.6,253.0,203.8,176.0,231.2,59.6
144.2,121.6,280.4,27.2,218.0,250.6,166.0,119.8,282.2,63.8
100.8,112.6,214.8,40.2,243.2,456.6,180.2,173.8,190.8,53.8
158.4,147.6,234.2,27.6,270.8,344.6,133.0,157.6,211.8,93.0
73.6,107.0,205.8,31.0,177.8,396.0,198.8,131.2,246.4,49.0
92.2,104.8,195.4,22.6,243.8,274.0,137.0,143.0,212.4,78.4
89.8,88.2,238.2,34.6,265.2,267.8,187.6,135.4,275.4,83.4
66.8,125.0,214.6,29.0,145.8,290.0,154.6,147.8,196.4,70.4
92.0,81.0,261.6,41.8,239.4,424.8,141.4,182.2,222.6,64.0
134.6,93.8,259.0,47.6,217.8,315.2,147.2,118.8,205.8,78.8
136.0,114.2,240.8,41.4,217.2,297.6,114.0,145.4,191.6,48.6
110.4,117.8,263.4,33.6,200.4,350.6,165.2,138.0,192.4,63.8
63.2,98.8,272.2,29.4,188.8,295.0,181.2,180.4,245.0,83.4
77.4,96.6,312.0,23.8,206.8,227.6,139.0,246.4,230.2,46.2
145.4,118.6,243.8,22.6,244.6,363.2,124.6,121.0,208.2,83.2
96.2,111.0,292.2,39.2,300.0,422.6,134.4,177.0,204.2,78.8
119.0,98.2,286.2,24.8,232.2,239.4,144.0,133.2,292.6,67.2
101.6,119.4,199.6,38.2,234.0,321.4,153.0,142.8,183.6,85.4
143.2,96.8,235.8,32.0,299.0,343.2,155.4,202.0,214.8,76.2
131.2,140.8,262.8,40.4,216.4,296.0,148.0,157.2,331.0,59.0
108.2,101.8,245.8,32.0,220.4,335.6,108.8,214.0,213.6,89.6
135.6,104.2,278.2,22.8,338.2,360.2,201.4,173.0,292.2,77.6
104.8,113.4,329.0,32.8,202.6,370.4,132.8,149.4,204.8,73.2
90.2,89.2,217.2,32.2,202.8,309.2,176.8,170.8,273.4,61.2
81.0,145.6,287.2,31.6,301.8,317.0,173.6,154.4,226.2,70.4
117.6,113.6,278.8,23.0,183.6,380.6,172.8,125.0,241.6,58.2
82.8,165.8,292.2,25.6,207.8,334.4,200.8,177.4,232.6,51.0
101.6,106.2,166.0,37.4,284.0,394.8,185.2,136.6,251.6,62.2
100.6,94.4,184.4,28.2,304.0,247.2,130.8,181.8,185.4,76.4
155.0,119.4,211.4,39.2,173.4,373.6,184.8,205.8,281.2,89.2
60.6,142.8,235.4,28.8,253.4,323.8,184.2,150.0,222.8,107.6
153.0,116.8,240.0,33.2,238.6,422.8,161.4,162.6,285.8,94.8
69.6,82.2,179.6,30.4,321.2,395.2,203.2,170.4,283.0,74.4
93.2,121.8,181.0,30.4,140.8,384.6,233.8,125.4,223.8,72.6
125.8,95.6,307.2,25.0,271.6,320.8,148.4,120.2,153.4,63.8
65.8,90.8,223.2,24.0,216.6,307.6,160.8,159.6,295.6,72.0
159.6,98.4,225.8,31.8,251.0,339.4,176.4,168.4,243.2,55.2
59.4,119.6,189.2,23.8,303.8,298.0,137.2,180.0,258.2,66.2
66.6,142.0,193.6,30.4,197.6,285.2,132.2,208.6,233.6,66.2
74.6,134.4,238.6,37.0,179.0,454.8,148.0,122.8,290.6,67.8
120.2,137.6,354.8,26.8,231.0,402.8,196.0,222.6,226.4,81.0
138.6,138.6,200.8,26.8,193.6,244.0,217.0,211.2,271.6,59.6
66.4,103.8,260.2,20.4,308.0,464.4,143.4,175.8,291.8,57.6
92.8,103.2,265.4,29.4,272.8,278.8,117.2,99.4,251.2,80.0
80.4,118.2,177.0,34.2,178.0,339.2,156.4,141.2,195.6,77.6
